-3.321508467197418213e-01 2.893097996711730957e-01 2.783697545528411865e-01
2.872785627841949463e-01 2.822312116622924805e-01 -8.841427415609359741e-02
-1.708449572324752808e-01 1.731704920530319214e-01 -2.124216109514236450e-01
-1.491726934909820557e-01 1.702378988265991211e-01 2.217120230197906494e-01
-2.035592645406723022e-01 2.630826234817504883e-01 2.510155141353607178e-01
-1.763018220663070679e-01 7.737080007791519165e-02 5.412181839346885681e-03
-6.480950862169265747e-02 -1.315483450889587402e-01 -1.241450831294059753e-01
1.384886652231216431e-01 2.717615067958831787e-01 2.858380377292633057e-01
2.826988399028778076e-01 3.401348590850830078e-01 2.826945185661315918e-01
2.864124476909637451e-01 -5.108533054590225220e-02 -2.443381547927856445e-01
-1.578739434480667114e-01 2.652509212493896484e-01 2.945115268230438232e-01
-2.373070269823074341e-01 4.262544214725494385e-02 6.841230392456054688e-02
-2.706748545169830322e-01 3.195814788341522217e-03 7.509240508079528809e-02
2.678837254643440247e-02 -2.386283427476882935e-01 -4.434100911021232605e-02
-5.472624301910400391e-02 -8.443965762853622437e-02 -3.293574750423431396e-01
1.801276355981826782e-01 1.839924044907093048e-02 -5.090478807687759399e-02
1.990608312189579010e-02 -1.861768402159214020e-02 -2.261379212141036987e-01
-1.109706759452819824e-01 -2.538430988788604736e-01 1.542130410671234131e-01
-9.678131900727748871e-03 -1.575196348130702972e-02 -2.552453279495239258e-01
-3.319990937598049641e-04 -2.878046631813049316e-01 -7.296888530254364014e-02
-1.677862405776977539e-01 1.382127590477466583e-02 1.246868893504142761e-01
-1.687840186059474945e-02 9.860698133707046509e-03 3.819562261924147606e-03
1.077361032366752625e-01 1.056776195764541626e-01 -1.302683651447296143e-01
1.129809170961380005e-01 -5.019342526793479919e-02 -6.178159732371568680e-03
-5.719571188092231750e-02 2.042162045836448669e-02 1.319819712080061436e-03
6.784339994192123413e-02 3.414969146251678467e-01 -9.310200065374374390e-02
2.269408665597438812e-03 -5.051132664084434509e-02 1.117758154869079590e-01
7.314282655715942383e-02 3.498349487781524658e-01 2.358094304800033569e-01
-3.540563210844993591e-02 -3.105918131768703461e-02 -2.694068253040313721e-01
-1.445408165454864502e-01 5.872968584299087524e-02 -9.053201228380203247e-02
2.860826253890991211e-01 -4.495686292648315430e-02 -3.918362557888031006e-01
3.779699206352233887e-01 4.140906780958175659e-02 2.321552298963069916e-02
8.106487989425659180e-02 1.719847172498703003e-01 -2.586745917797088623e-01
-3.949881494045257568e-01 -1.385840773582458496e-01 2.662840187549591064e-01
3.167426586151123047e-02 -9.085191786289215088e-02 -1.198699623346328735e-01
-1.293162852525711060e-01 2.620221972465515137e-01 1.631217002868652344e-01
1.213867813348770142e-01 1.868793219327926636e-01 1.110060811042785645e-01
4.166762903332710266e-02 9.149489551782608032e-02 -1.821838766336441040e-01
-1.249963417649269104e-01 -3.925457894802093506e-01 -3.244983404874801636e-02
1.394240185618400574e-03 -2.684499323368072510e-01 -2.839209735393524170e-01
-4.919815808534622192e-02 -4.261871427297592163e-02 1.018098816275596619e-01
-8.074515312910079956e-02 2.516379058361053467e-01 -2.183642387390136719e-01
8.335547894239425659e-02 6.253561377525329590e-02 3.598079979419708252e-01
-3.281262218952178955e-01 1.696114689111709595e-01 -1.083327680826187134e-01
-1.807755231857299805e-01 -1.964633166790008545e-02 1.799945980310440063e-01
-1.344153471291065216e-02 -2.178839445114135742e-01 -1.336946934461593628e-01
-2.772768437862396240e-01 3.291461467742919922e-01 7.138006389141082764e-02
