7.750190049409866333e-02 -5.217134952545166016e-02 4.556666314601898193e-02
-1.694229692220687866e-01 -6.167359277606010437e-02 5.784580111503601074e-02
1.940457522869110107e-01 -3.518605232238769531e-01 1.108757853507995605e-01
-1.342915892601013184e-01 -2.318824380636215210e-01 2.313610315322875977e-01
-1.659221351146697998e-01 -1.597161591053009033e-01 2.195449620485305786e-01
-1.162444278597831726e-01 2.238940745592117310e-01 -2.311420291662216187e-01
-5.752569437026977539e-02 -2.335061877965927124e-02 -9.042169898748397827e-02
2.578181028366088867e-01 -3.769432008266448975e-01 -4.172391816973686218e-02
2.190809547901153564e-01 -6.190396100282669067e-02 -2.367691993713378906e-01
-1.588457077741622925e-01 -1.328485608100891113e-01 1.564490795135498047e-01
-3.793029189109802246e-01 3.560684621334075928e-02 1.060232743620872498e-01
-1.705762185156345367e-02 -2.240430861711502075e-01 1.730620115995407104e-01
-2.604689598083496094e-01 8.522275835275650024e-02 -1.217413917183876038e-01
2.942468225955963135e-01 7.584199309349060059e-02 -2.605827711522579193e-02
4.158121533691883087e-03 -8.799272030591964722e-02 1.039764061570167542e-01
2.616800069808959961e-01 2.598549425601959229e-01 1.351371258497238159e-01
1.394622772932052612e-01 -2.834798209369182587e-02 3.869192302227020264e-01
3.133885934948921204e-02 -1.897074133157730103e-01 2.745511233806610107e-01
3.072439730167388916e-01 -1.453237384557723999e-01 -8.417665958404541016e-02
-4.828745033591985703e-03 -3.208953738212585449e-01 -2.955240905284881592e-01
-1.523322612047195435e-01 -2.177084237337112427e-02 9.536022692918777466e-02
-5.994888767600059509e-02 1.658264249563217163e-01 1.230118647217750549e-01
4.503456130623817444e-02 -2.466537505388259888e-01 -7.691030949354171753e-02
1.540547907352447510e-01 -2.793489396572113037e-01 9.588047116994857788e-02
3.597706854343414307e-01 9.596270322799682617e-02 2.610754966735839844e-01
-3.061801195144653320e-01 2.569800019264221191e-01 2.879816666245460510e-02
3.236781954765319824e-01 -1.654859632253646851e-01 -1.551636606454849243e-01
-8.287514559924602509e-03 3.615103289484977722e-02 -4.291628301143646240e-02
2.209508866071701050e-01 -2.006457746028900146e-02 -2.672095894813537598e-01
3.196931257843971252e-02 6.014980003237724304e-02 -1.474445164203643799e-01
-2.064056247472763062e-01 -1.013736054301261902e-01 2.215652912855148315e-01
-3.617382049560546875e-02 2.740482799708843231e-02 3.017638623714447021e-01
-4.353928193449974060e-02 1.938481181859970093e-01 -1.486763209104537964e-01
-1.949677914381027222e-01 -2.552148997783660889e-01 -1.487438082695007324e-01
-1.388157606124877930e-01 -2.449371665716171265e-01 -1.194632053375244141e-01
-2.406009435653686523e-01 2.370647042989730835e-01 3.144121170043945312e-02
-1.016764044761657715e-01 -3.029361367225646973e-01 3.188756704330444336e-01
1.460572034120559692e-01 5.333045963197946548e-03 -1.417764462530612946e-02
-3.984162807464599609e-01 1.450293809175491333e-01 1.560321003198623657e-01
8.648457005620002747e-03 5.990197882056236267e-02 5.858022719621658325e-02
1.245148703455924988e-01 -1.808304488658905029e-01 -1.687053740024566650e-01
-2.060450315475463867e-01 -2.252789586782455444e-01 8.210144191980361938e-02
-8.665162324905395508e-02 -1.109429821372032166e-01 -1.050878763198852539e-01
-1.941882222890853882e-01 -8.562647551298141479e-02 3.174606263637542725e-01
2.695779204368591309e-01 -6.039745640009641647e-03 -2.130858004093170166e-01
1.917031556367874146e-01 2.086047381162643433e-01 2.095719613134860992e-02
7.288511842489242554e-02 1.827232986688613892e-01 -3.292949199676513672e-01
-3.157526254653930664e-02 2.224122583866119385e-01 -1.867958158254623413e-01
-6.057375296950340271e-02 7.263302057981491089e-02 -2.570194900035858154e-01
3.017038106918334961e-01 2.263244055211544037e-02 -3.667967915534973145e-01
9.110411256551742554e-02 -2.990441024303436279e-02 -1.302967518568038940e-01
2.759364545345306396e-01 3.779256045818328857e-01 6.017373874783515930e-02
-3.152613341808319092e-01 9.354393929243087769e-02 -6.172587350010871887e-02
9.191479533910751343e-03 5.400085356086492538e-03 7.467813044786453247e-02
-1.135416552424430847e-01 7.979520596563816071e-03 6.028200313448905945e-02
8.848734200000762939e-02 -1.634247153997421265e-01 -3.679759800434112549e-01
-2.707206308841705322e-01 -7.654169201850891113e-02 2.876456677913665771e-01
-2.130847238004207611e-02 1.693566143512725830e-02 -2.183934859931468964e-02
-4.104017838835716248e-02 3.627744317054748535e-01 -1.369373053312301636e-01
1.554513424634933472e-01 1.016079559922218323e-01 -1.708721071481704712e-01
7.362137734889984131e-02 3.012471199035644531e-01 2.314238995313644409e-01
1.502688825130462646e-01 -2.679801359772682190e-02 1.900977790355682373e-01
1.766039878129959106e-01 4.924938082695007324e-02 -9.719532728195190430e-02
