-3.777500241994857788e-04 -7.439316064119338989e-02 2.250299155712127686e-01
-3.004071414470672607e-01 -6.036230921745300293e-02 -2.783013284206390381e-01
-1.675360649824142456e-01 7.182053377619013190e-05 9.987106919288635254e-02
-1.972298920154571533e-01 -3.978976607322692871e-02 2.442247867584228516e-01
6.863900925964117050e-03 3.955664038658142090e-01 -3.475741147994995117e-01
5.290636909194290638e-05 -4.828803866985253990e-06 2.149383908545132726e-05
1.683783239059266634e-06 3.915946930646896362e-02 -5.802152212709188461e-03
-3.353954980411799625e-06 -1.178747788799228147e-05 8.245071512646973133e-06
4.425933063030242920e-01 -1.081469804048538208e-01 -1.817932277917861938e-01
1.613456010818481445e-01 1.131662284024059772e-03 1.521230340003967285e-01
6.485119462013244629e-02 3.962916508316993713e-02 3.100206851959228516e-01
4.567029178142547607e-01 -3.584932908415794373e-02 2.946954965591430664e-01
3.072222173213958740e-01 1.576229035854339600e-01 2.261770144104957581e-02
-2.910889089107513428e-01 -5.898930877447128296e-02 -3.457486331462860107e-01
1.791863143444061279e-01 2.638886570930480957e-01 7.954172790050506592e-02
2.164072394371032715e-01 7.033286988735198975e-02 1.654224246740341187e-01
-4.136911332607269287e-01 -5.900151655077934265e-02 -4.644993692636489868e-02
3.574805259704589844e-01 -9.984182566404342651e-02 -2.292704135179519653e-01
-1.959925740957260132e-01 -3.480552732944488525e-01 -1.455164104700088501e-01
1.723019480705261230e-01 -2.209701389074325562e-01 -2.316320240497589111e-01
-1.974803023040294647e-02 8.689256012439727783e-02 4.622980952262878418e-02
2.441094466121285222e-06 4.558382555842399597e-03 -2.231046790257096291e-03
1.197596937417984009e-01 4.403508007526397705e-01 -9.790470451116561890e-02
3.077144324779510498e-01 -2.102807760238647461e-01 -5.132629275321960449e-01
-4.282115399837493896e-01 -2.446971647441387177e-02 -6.962873041629791260e-02
1.966862753033638000e-02 2.987204194068908691e-01 -9.682448208332061768e-02
1.928343474864959717e-01 1.879898458719253540e-02 3.815511167049407959e-01
3.793122172355651855e-01 -4.995570331811904907e-02 2.090164124965667725e-01
-6.448557972908020020e-02 -5.619797110557556152e-02 2.395281642675399780e-01
4.747217521071434021e-02 -8.444538252661004663e-06 -9.351542592048645020e-02
2.054328620433807373e-01 3.371000755578279495e-03 2.946271002292633057e-01
-1.942694783210754395e-01 4.166322201490402222e-02 9.626279771327972412e-02
1.105444243876263499e-04 -6.631379127502441406e-01 5.035133361816406250e-01
-6.759843975305557251e-02 -9.877176880836486816e-01 3.501594662666320801e-01
-1.670071482658386230e-01 2.729394435882568359e-01 5.235726013779640198e-02
-1.040440574288368225e-01 -8.951334166340529919e-06 -1.265404373407363892e-01
2.198780924081802368e-01 1.953891068696975708e-01 1.072305366396903992e-01
-1.671858429908752441e-01 7.506777066737413406e-03 9.994192421436309814e-02
-2.617762982845306396e-01 -5.223780125379562378e-02 -1.372247785329818726e-01
-2.338904887437820435e-01 4.242989420890808105e-01 4.498691558837890625e-01
-2.288722433149814606e-02 -2.499922811985015869e-01 3.320260643959045410e-01
-1.749657531036064029e-05 -2.010480102399014868e-06 -4.693073606176767498e-06
1.958687156438827515e-01 5.905663222074508667e-02 3.749136030673980713e-01
-2.535519897937774658e-01 -3.072633445262908936e-01 -7.464760541915893555e-02
-7.463578879833221436e-02 -2.756348252296447754e-01 5.730869248509407043e-02
-3.649439811706542969e-01 -4.021580098196864128e-04 -2.801736295223236084e-01
-8.621671795845031738e-02 4.493023455142974854e-01 3.222594857215881348e-01
-3.217128217220306396e-01 -7.758647203445434570e-02 -3.139146864414215088e-01
1.500533819198608398e-01 4.931091144680976868e-02 -2.913393676280975342e-01
-9.771448373794555664e-02 7.586664287373423576e-04 1.768375337123870850e-01
-1.942793279886245728e-01 4.119579214602708817e-03 1.259457468986511230e-01
1.174324899911880493e-01 -2.802731283009052277e-02 2.122168242931365967e-01
3.371994942426681519e-02 -8.709538727998733521e-03 8.431106805801391602e-02
3.468208611011505127e-01 -6.735394895076751709e-02 1.370404660701751709e-02
-2.312366068363189697e-01 -9.668874740600585938e-02 -3.687652051448822021e-01
1.289538852870464325e-02 4.311470687389373779e-01 1.889438480138778687e-01
8.269921690225601196e-02 -1.168867165688425303e-04 -1.409019082784652710e-01
2.097817063331604004e-01 8.843704313039779663e-02 1.552205439656972885e-02
-2.570587098598480225e-01 2.949026823043823242e-01 -2.053674608469009399e-01
1.951403319835662842e-01 -3.211376606486737728e-04 4.619680717587471008e-02
-1.474736779928207397e-01 -1.632604189217090607e-02 -8.619044721126556396e-02
1.690220236778259277e-01 8.741173148155212402e-02 -3.060024976730346680e-01
-1.583439939167874400e-06 -1.248954888433218002e-02 5.604320205748081207e-03
3.589102923870086670e-01 -1.112591698765754700e-01 -1.366175562143325806e-01
-4.094003736972808838e-01 -7.957471162080764771e-02 1.940625309944152832e-01
-3.683230488604749553e-06 9.172462341666687280e-06 -8.082148269750177860e-06
-3.135697245597839355e-01 4.797676112502813339e-03 -1.991406679153442383e-01
2.473393105901777744e-04 -2.631831727921962738e-02 -1.808167397975921631e-01
-3.132419288158416748e-01 3.666104674339294434e-01 4.909519106149673462e-02
-2.674977779388427734e-01 -1.929383538663387299e-02 -1.751669310033321381e-02
-3.694746792316436768e-01 6.570170167833566666e-03 -2.069686800241470337e-01
-8.385506272315979004e-02 -3.516264541758573614e-06 1.052385419607162476e-01
