1.097036153078079224e-01 -8.436819911003112793e-02 -6.669241189956665039e-02
5.449838563799858093e-02 8.382307738065719604e-02 4.438476637005805969e-02
-5.729724094271659851e-02 6.033634766936302185e-02 -3.328936100006103516e-01
2.283468991518020630e-01 -1.162038091570138931e-02 -2.235541865229606628e-02
1.809863746166229248e-01 1.201184615492820740e-01 -1.187845394015312195e-01
1.076894626021385193e-01 -1.091592237353324890e-01 8.722530305385589600e-02
-1.251722406595945358e-02 -1.368911713361740112e-01 -2.891517281532287598e-01
-1.706192642450332642e-02 -2.113559097051620483e-01 -9.701127558946609497e-02
-1.284274160861968994e-01 1.520725935697555542e-01 7.005485147237777710e-02
1.645314842462539673e-01 2.118300050497055054e-01 -8.988602459430694580e-02
9.371158480644226074e-02 7.084255665540695190e-02 -1.359749436378479004e-01
1.205804944038391113e-02 1.592997759580612183e-01 -1.172719001770019531e-01
3.568416228517889977e-03 -3.183822333812713623e-01 -6.515348702669143677e-02
2.312769740819931030e-01 -2.524652183055877686e-01 6.019778922200202942e-02
-1.181080490350723267e-01 -3.536296486854553223e-01 3.753997981548309326e-01
8.816930651664733887e-02 -5.226892232894897461e-02 3.148654103279113770e-01
5.153278633952140808e-02 -3.647448718547821045e-01 2.075832635164260864e-01
-1.018668804317712784e-02 -3.472355306148529053e-01 -3.205718994140625000e-01
1.206584926694631577e-02 -2.842698991298675537e-01 -1.331118941307067871e-01
2.409145683050155640e-01 -1.236151978373527527e-01 -1.350494474172592163e-01
8.411872386932373047e-02 2.794923484325408936e-01 -1.041969805955886841e-01
1.186770126223564148e-01 -2.644720375537872314e-01 5.847453698515892029e-02
1.811402738094329834e-01 -1.041473150253295898e-01 9.402488172054290771e-02
-2.185155004262924194e-01 -4.346257075667381287e-02 3.590682148933410645e-02
2.162902206182479858e-01 -7.361082825809717178e-03 1.791903674602508545e-01
2.520340979099273682e-01 3.095757067203521729e-01 2.790855802595615387e-02
-6.218424066901206970e-02 -9.567947685718536377e-02 2.131825685501098633e-01
-1.240597963333129883e-01 -9.650780819356441498e-03 -1.401099115610122681e-01
-5.425402522087097168e-02 -1.597535461187362671e-01 -8.588131517171859741e-02
-9.302579611539840698e-02 -2.297370880842208862e-01 9.595387428998947144e-02
-3.180541396141052246e-01 1.664164662361145020e-01 5.496310815215110779e-02
3.294446319341659546e-02 1.639879867434501648e-02 -7.675164844840764999e-03
-8.727393299341201782e-02 1.266665160655975342e-01 -7.618886232376098633e-02
-1.920773983001708984e-01 -9.288582950830459595e-02 -1.089887842535972595e-01
1.580478996038436890e-01 -2.394674867391586304e-01 -4.510242026299238205e-03
1.088424697518348694e-01 7.542051374912261963e-02 -7.139613479375839233e-02
-3.351570367813110352e-01 1.397435553371906281e-02 3.650243580341339111e-01
5.606153514236211777e-03 -2.937694313004612923e-03 -9.033656120300292969e-02
1.841903775930404663e-01 3.606769070029258728e-02 1.664830744266510010e-01
2.924462258815765381e-01 -2.727434039115905762e-03 -1.234541684389114380e-01
-1.696680635213851929e-01 -9.335120767354965210e-02 -6.214518798515200615e-04
1.019158735871315002e-01 -2.543613612651824951e-01 9.215024858713150024e-02
3.424714505672454834e-01 -4.909879341721534729e-02 2.266051769256591797e-01
8.868616074323654175e-02 -1.384478658437728882e-01 -6.290275603532791138e-02
1.194585710763931274e-01 -1.938700079917907715e-01 1.821211129426956177e-01
6.905204500071704388e-04 -1.060283407568931580e-01 2.835851721465587616e-02
-4.487417638301849365e-02 -2.192448675632476807e-01 1.208742782473564148e-01
-1.890415296657010913e-04 1.891180127859115601e-02 -8.706778287887573242e-02
2.277888804674148560e-01 -8.567886054515838623e-02 8.394251763820648193e-02
1.539648473262786865e-01 3.355193510651588440e-02 7.514225691556930542e-02
3.676560148596763611e-02 2.131571769714355469e-01 -1.377482619136571884e-02
-1.599344424903392792e-02 -1.235604509711265564e-01 -1.481824517250061035e-01
1.731691360473632812e-01 -2.083065509796142578e-01 6.470070779323577881e-02
1.966695040464401245e-01 2.202967368066310883e-02 -5.612216517329216003e-02
