-3.038546741008758545e-01 -2.439473383128643036e-02 3.897199407219886780e-02
7.234402000904083252e-02 4.237026951159350574e-05 -8.314436674118041992e-02
1.493610590696334839e-01 -2.584581673145294189e-01 7.533589750528335571e-02
-5.375713044486474246e-06 4.588631913065910339e-02 -4.140711098443716764e-07
1.239622086286544800e-01 -6.480693817138671875e-02 -8.513511717319488525e-02
-1.069101017492357641e-05 6.749787644366733730e-06 8.625660484540276229e-06
2.277428209781646729e-01 2.669330537319183350e-01 7.086891680955886841e-02
9.639292329666204751e-06 1.628572121262550354e-02 -2.035778015851974487e-02
1.121275454352144152e-05 -6.416753876692382619e-06 5.038072231400292367e-06
2.131972461938858032e-01 7.394121587276458740e-02 -1.752390861511230469e-01
1.963016092777252197e-01 -2.599612772464752197e-01 4.429422318935394287e-01
1.467490494251251221e-01 9.998281300067901611e-02 4.455810785293579102e-01
4.957071319222450256e-02 4.905475769191980362e-03 -5.036897063255310059e-01
2.011861397477332503e-06 2.998761010530870408e-05 -4.755665082484483719e-03
3.584725409746170044e-02 -4.126699268817901611e-01 -2.554815113544464111e-01
3.809106349945068359e-02 -1.155041679739952087e-01 -4.512672424316406250e-01
-4.068955481052398682e-01 -1.354711651802062988e-01 -5.030043125152587891e-01
-5.097982466395478696e-06 -1.062504088622517884e-05 -3.298605861346004531e-06
-3.021687455475330353e-02 -9.090026468038558960e-02 3.232206031680107117e-02
-3.079789280891418457e-01 -9.275332838296890259e-02 2.778660655021667480e-01
9.014463424682617188e-02 5.430744588375091553e-02 1.305646002292633057e-01
-1.115208398550748825e-02 -3.124568378552794456e-03 -2.287176102399826050e-01
4.188452661037445068e-01 1.220369432121515274e-02 3.647381365299224854e-01
-4.630368649959564209e-01 -8.252109587192535400e-02 -1.250528246164321899e-01
3.410988748073577881e-01 1.158825010061264038e-01 -4.476979374885559082e-01
5.143259167671203613e-01 -9.701588749885559082e-02 2.011781930923461914e-01
-1.631954610347747803e-01 1.241770945489406586e-02 3.705322369933128357e-02
-7.326139893848448992e-06 1.419408545189071447e-05 1.984059065580368042e-02
1.584362325957044959e-05 6.849345564842224121e-02 -3.000833690166473389e-01
