1.342312395572662354e-01 1.928302198648452759e-01 -2.761981785297393799e-01
4.675697162747383118e-02 4.015265107154846191e-01 -5.729074478149414062e-01
1.703356206417083740e-01 5.859617143869400024e-03 7.553002888016635552e-06
-1.747199892997741699e-01 -1.208014972507953644e-02 -4.093619063496589661e-02
-2.645674645900726318e-01 -2.535558305680751801e-02 -4.860529676079750061e-02
4.067998379468917847e-02 1.441683471202850342e-01 -9.122670441865921021e-02
-1.031328065437264740e-05 -1.383816015732008964e-05 1.621673554182052612e-01
-5.000053048133850098e-01 -1.533671468496322632e-01 -1.216249167919158936e-02
-5.142325162887573242e-02 8.680344372987747192e-02 -6.074583623558282852e-03
-3.093011081218719482e-01 -3.141565620899200439e-01 -2.597873099148273468e-02
-3.159835614496842027e-05 2.638050546011072583e-06 -3.513723640935495496e-05
-4.654844999313354492e-01 -4.395749568939208984e-01 1.586078554391860962e-01
1.122367531061172485e-01 2.995279133319854736e-01 -4.459972307085990906e-02
-2.592366337776184082e-01 -2.272835560142993927e-02 2.084262073040008545e-01
-1.649216935038566589e-02 3.700478919199667871e-05 -2.195863127708435059e-01
1.439573895186185837e-02 2.355197370052337646e-01 -1.072655320167541504e-01
-1.723710298538208008e-01 -2.880395054817199707e-01 1.952018141746520996e-01
-3.978681266307830811e-01 3.028221800923347473e-02 2.255579829216003418e-01
-2.671578824520111084e-01 -1.817715764045715332e-01 6.199586018919944763e-02
6.436181813478469849e-02 4.658802226185798645e-02 4.932395368814468384e-02
-1.147563159465789795e-01 1.734526902437210083e-01 1.226983815431594849e-01
1.737759858369827271e-01 3.381433486938476562e-01 1.533151790499687195e-02
1.807356923818588257e-01 -1.546609550714492798e-01 -1.031392626464366913e-02
5.381885170936584473e-02 -1.072019785642623901e-01 -1.861069947481155396e-01
1.243550851941108704e-01 -4.325749874114990234e-01 -1.713397651910781860e-01
