8.538682013750076294e-03 -5.012268424034118652e-01 7.390413880348205566e-01
1.745613813400268555e-01 8.643687516450881958e-02 5.192837491631507874e-02
6.894060373306274414e-01 -7.216355204582214355e-01 4.683131873607635498e-01
3.971757292747497559e-01 -7.942351698875427246e-02 1.751643270254135132e-01
8.697625249624252319e-02 2.491714656352996826e-01 -2.483482211828231812e-01
7.070624828338623047e-02 -1.091178953647613525e-01 5.496153831481933594e-01
1.065803840756416321e-01 -9.339234977960586548e-02 -3.491655290126800537e-01
5.344063639640808105e-01 -2.159034460783004761e-01 1.459792535752058029e-02
-6.725708395242691040e-02 -3.931383788585662842e-01 -5.173341035842895508e-01
-4.255312979221343994e-01 -2.040101587772369385e-01 2.069825828075408936e-01
-5.464663505554199219e-01 -6.256447732448577881e-02 -5.258444547653198242e-01
6.922910809516906738e-01 2.445826865732669830e-02 2.523707747459411621e-01
2.709268033504486084e-01 -6.507147103548049927e-02 -1.167769134044647217e-01
2.077887067571282387e-03 -1.696837171039078385e-05 2.815928161144256592e-01
1.423166245222091675e-01 -2.494790405035018921e-01 -2.146606147289276123e-01
-1.853262931108474731e-01 2.802689373493194580e-01 2.448476701974868774e-01
2.359516471624374390e-01 3.260733783245086670e-01 -3.169044852256774902e-02
3.545314939401578158e-06 3.865659527946263552e-05 -3.291641548275947571e-02
5.547274351119995117e-01 2.041228115558624268e-03 1.726477444171905518e-01
1.377872079610824585e-01 -5.367795228958129883e-01 4.728834331035614014e-01
-2.044307999312877655e-02 -1.099152937531471252e-01 -1.768129020929336548e-01
6.497970316559076309e-03 1.936447322368621826e-01 7.035772502422332764e-02
-5.753255486488342285e-01 -4.897687956690788269e-02 -3.528623878955841064e-01
-4.844423383474349976e-02 -1.789707690477371216e-01 3.819169700145721436e-01
2.223692983388900757e-01 3.557196352630853653e-03 6.776863336563110352e-01
-3.378853797912597656e-01 4.120734930038452148e-01 -1.409788280725479126e-01
-2.006515115499496460e-01 -3.351646955707110465e-05 4.787352867424488068e-03
-1.051475182175636292e-01 -3.355555600137449801e-05 1.754456162452697754e-01
-3.197348117828369141e-01 -2.096562832593917847e-02 -5.142827630043029785e-01
-1.328410598944174126e-05 -3.581718920031562448e-05 -1.760634332895278931e-01
-2.858325839042663574e-01 -1.154437437653541565e-01 1.675008088350296021e-01
-1.021554470062255859e-01 -3.367109820828773081e-05 -3.519966825842857361e-02
-3.063771724700927734e-01 4.878977779299020767e-03 -3.944170475006103516e-01
1.712399274110794067e-01 3.781267404556274414e-01 -4.668496251106262207e-01
5.914217233657836914e-01 -2.696778178215026855e-01 -8.577930927276611328e-02
-3.820523917675018311e-01 -7.317943871021270752e-02 3.089047968387603760e-01
-4.634462669491767883e-02 -8.903272449970245361e-02 -6.168776154518127441e-01
7.848899364471435547e-01 -2.536364495754241943e-01 3.404070138931274414e-01
-1.973613649606704712e-01 2.856623232364654541e-01 -1.757852435111999512e-01
1.664533615112304688e-01 -2.433067560195922852e-01 5.966857671737670898e-01
-8.346804231405258179e-02 1.836330890655517578e-01 2.914988994598388672e-01
-2.718120068311691284e-02 2.171527780592441559e-02 -9.370669722557067871e-02
-5.125960111618041992e-01 6.838820129632949829e-02 -6.548666357994079590e-01
-3.775645792484283447e-01 7.304040342569351196e-02 -6.024179458618164062e-01
3.046233355998992920e-01 -9.796060919761657715e-01 -5.793945863842964172e-02
