-2.505911886692047119e-01 2.424927800893783569e-01 3.127788901329040527e-01
-1.166819930076599121e-01 3.702620789408683777e-02 -1.115799546241760254e-01
1.987222023308277130e-02 7.498342893086373806e-04 -2.516532316803932190e-02
8.164269477128982544e-02 -2.049677632749080658e-02 2.549054622650146484e-01
3.319299221038818359e-01 1.381253004074096680e-01 2.043277323246002197e-01
-1.742294877767562866e-01 2.547048330307006836e-01 -3.373613953590393066e-01
1.961988061666488647e-01 9.619718044996261597e-02 2.292429953813552856e-01
1.233444735407829285e-01 -1.027105599641799927e-01 7.142423093318939209e-02
2.910922281444072723e-02 7.794494181871414185e-02 1.449973881244659424e-01
2.955922186374664307e-01 1.572702378034591675e-01 4.947132617235183716e-02
-5.983741208910942078e-02 -2.764474749565124512e-01 2.524771988391876221e-01
-3.719129562377929688e-01 1.838717311620712280e-01 9.370263665914535522e-02
-2.829329669475555420e-01 4.439857974648475647e-02 -2.291976213455200195e-01
-1.254628747701644897e-01 2.303844131529331207e-02 -2.407924681901931763e-01
9.217331185936927795e-03 3.316901028156280518e-01 3.093749284744262695e-01
-2.045898735523223877e-01 -2.876648902893066406e-01 -5.675369128584861755e-02
-3.462984859943389893e-01 -2.427798062562942505e-01 1.452456563711166382e-01
-1.506347060203552246e-01 -3.078356385231018066e-01 1.013669967651367188e-01
-1.647396683692932129e-01 -2.041751593351364136e-01 -2.459725439548492432e-01
-2.621845901012420654e-01 -1.842267364263534546e-01 -1.497610509395599365e-01
-6.222450733184814453e-02 -3.335149288177490234e-01 -4.415627103298902512e-03
-5.727424100041389465e-02 -1.161170527338981628e-01 -4.050412029027938843e-02
-2.720834910869598389e-01 -3.589472547173500061e-02 5.501354858279228210e-02
1.405725032091140747e-01 1.147087588906288147e-01 1.148974522948265076e-02
4.395357891917228699e-02 -1.302054375410079956e-01 1.014577522873878479e-01
7.037010043859481812e-02 1.911574453115463257e-01 8.591779321432113647e-02
1.244761720299720764e-01 -3.042550757527351379e-02 4.117706418037414551e-02
-1.132439300417900085e-01 2.956552617251873016e-02 -4.622486606240272522e-02
2.667609453201293945e-01 2.342059165239334106e-01 1.196936964988708496e-01
-1.016523167490959167e-01 2.139066755771636963e-01 -5.316308140754699707e-02
6.868188828229904175e-02 -6.425741314888000488e-02 -6.947112083435058594e-02
1.337949782609939575e-01 1.661902517080307007e-01 -1.522955149412155151e-01
9.176691994071006775e-03 -3.233745992183685303e-01 2.701143324375152588e-01
1.916322559118270874e-01 2.610063254833221436e-01 2.920665442943572998e-01
2.770458757877349854e-01 1.766691803932189941e-01 -2.374779433012008667e-01
1.751177459955215454e-01 2.015441954135894775e-01 -3.426610678434371948e-02
3.691660240292549133e-02 -3.330303430557250977e-01 -1.393965631723403931e-01
1.487000137567520142e-01 1.996713504195213318e-02 -7.714190334081649780e-02
-1.768585294485092163e-01 -7.796875387430191040e-02 -3.654534518718719482e-01
-1.514691561460494995e-01 1.372931748628616333e-01 -1.596295274794101715e-03
-1.021929979324340820e-01 -1.591290086507797241e-01 8.803957700729370117e-02
-2.077151536941528320e-01 -4.743444547057151794e-02 2.647418975830078125e-01
2.716423012316226959e-02 1.713627427816390991e-01 2.207756787538528442e-01
1.698189042508602142e-02 3.891082853078842163e-02 -1.575041413307189941e-01
3.183883056044578552e-02 2.807503100484609604e-03 2.581881284713745117e-01
-1.239259764552116394e-01 1.549769490957260132e-01 -1.658481210470199585e-01
2.629688084125518799e-01 1.711754798889160156e-01 -2.936517894268035889e-01
3.046399354934692383e-01 -7.867727428674697876e-02 1.314816325902938843e-01
-2.022352069616317749e-01 1.072288975119590759e-01 -1.244187541306018829e-02
7.913592457771301270e-02 1.652959436178207397e-01 2.015206404030323029e-02
1.317053437232971191e-01 2.478342056274414062e-01 -1.732535809278488159e-01
