-2.198635339736938477e-01 7.546250522136688232e-02 7.344241440296173096e-02
-1.816053241491317749e-01 -1.319490969181060791e-01 -1.756142675876617432e-01
7.266175746917724609e-02 2.251417487859725952e-01 6.496084481477737427e-02
-1.581741571426391602e-01 1.218821294605731964e-02 -2.650302052497863770e-01
3.080829605460166931e-02 2.329829931259155273e-01 -1.355053037405014038e-01
3.724541887640953064e-02 -2.356094419956207275e-01 -4.050169512629508972e-02
-7.682257797569036484e-03 -1.430767029523849487e-01 -1.967725157737731934e-02
-8.140750974416732788e-02 5.464338138699531555e-02 -1.636090688407421112e-02
-9.050431102514266968e-02 2.644975483417510986e-01 2.616117596626281738e-01
-6.354919751174747944e-04 8.335552364587783813e-02 1.591075025498867035e-02
-2.311581373214721680e-01 3.973314538598060608e-02 -3.143209517002105713e-01
-2.731365859508514404e-01 -8.336721360683441162e-02 2.563760876655578613e-01
-1.497461795806884766e-01 -9.941757470369338989e-02 2.019896209239959717e-01
1.749942004680633545e-01 -1.027535274624824524e-01 1.044990718364715576e-01
1.036275103688240051e-01 8.986623026430606842e-03 1.870114952325820923e-01
8.727756142616271973e-02 1.120330989360809326e-01 2.849630117416381836e-01
-1.050188615918159485e-01 8.114234358072280884e-02 1.275428533554077148e-01
-4.289832711219787598e-02 -2.558923065662384033e-01 -2.149957418441772461e-01
2.866493910551071167e-02 5.818717554211616516e-02 1.246984228491783142e-01
9.023495763540267944e-02 -1.735058575868606567e-01 -1.667435318231582642e-01
-6.925304234027862549e-02 5.505354702472686768e-02 9.363229572772979736e-02
-6.239320710301399231e-02 2.750507742166519165e-02 1.128062009811401367e-01
1.423566937446594238e-01 -4.062674641609191895e-01 2.441632002592086792e-01
-1.961448043584823608e-01 5.582368373870849609e-02 -1.267273910343647003e-02
2.501835348084568977e-03 1.302611548453569412e-02 4.195354133844375610e-02
2.187794148921966553e-01 -1.425173878669738770e-01 -5.121545121073722839e-02
1.522598713636398315e-01 -6.450674682855606079e-02 1.736034154891967773e-01
1.298508048057556152e-01 8.544966578483581543e-02 2.379195764660835266e-02
-2.063286751508712769e-01 1.366877648979425430e-02 1.177529543638229370e-01
2.223636209964752197e-01 -1.182287260890007019e-01 -3.008531630039215088e-01
-1.691503524780273438e-01 -2.900433540344238281e-01 -5.456505715847015381e-02
