-4.241234362125396729e-01 -3.995542973279953003e-02 -2.844536304473876953e-01
1.635697335004806519e-01 6.774774938821792603e-02 3.647944629192352295e-01
-4.437960982322692871e-01 -9.241107036359608173e-04 -4.124430119991302490e-01
-1.046900451183319092e-02 -1.320977360010147095e-01 -2.148722261190414429e-01
6.370373070240020752e-02 -3.946408833144232631e-05 7.847920991480350494e-03
-4.251829907298088074e-02 -7.697565108537673950e-02 -1.652889251708984375e-01
5.265261977910995483e-02 -3.785092121688649058e-05 1.074377596378326416e-01
-2.122514247894287109e-01 1.148957610130310059e-01 -1.350900083780288696e-01
-1.878574721558834426e-06 6.519557791762053967e-05 -1.918940506584476680e-05
-2.086077034473419189e-01 -1.034895479679107666e-01 -2.685016095638275146e-01
8.136716132867150009e-06 3.773528442252427340e-05 -4.551546182483434677e-03
5.162593722343444824e-01 -5.102416276931762695e-01 1.387850288301706314e-02
-2.541845142841339111e-01 7.647877931594848633e-02 -2.157810376957058907e-03
-7.057610673655290157e-06 4.129157787247095257e-06 -4.112714123039040715e-06
-4.077544435858726501e-02 3.878946154145523906e-05 -2.258862834423780441e-03
3.610858023166656494e-01 -1.055200491100549698e-02 -4.499228671193122864e-02
2.409258037805557251e-01 4.582131281495094299e-02 3.923946619033813477e-01
8.007611148059368134e-03 -2.508512325584888458e-02 7.212207492557354271e-06
-1.963774859905242920e-01 6.641553342342376709e-02 -3.211564123630523682e-01
3.231087327003479004e-01 2.958057224750518799e-01 -2.280174344778060913e-01
2.061137557029724121e-01 -5.782374864793382585e-05 1.218995079398155212e-01
8.518331014784052968e-06 3.965393261751160026e-05 -3.006100840866565704e-02
5.659167096018791199e-02 -1.972721964120864868e-01 -2.448139935731887817e-01
6.368660330772399902e-01 -4.702384769916534424e-01 2.426086813211441040e-01
-8.425942723988555372e-06 -2.943156659603118896e-01 6.946193426847457886e-02
-1.383228152990341187e-01 7.502039521932601929e-02 -7.994059473276138306e-02
2.225604094564914703e-02 2.547477781772613525e-01 3.780794441699981689e-01
-4.278928935527801514e-01 -7.844854146242141724e-03 -2.704039812088012695e-01
