8.114830404520034790e-02 1.234254464507102966e-01 -3.618809953331947327e-02
-3.344411253929138184e-01 2.704381383955478668e-02 3.436897695064544678e-01
4.589732363820075989e-02 -4.022895172238349915e-02 -1.047663688659667969e-01
1.012387946248054504e-01 1.844209246337413788e-02 1.368846297264099121e-01
2.234478145837783813e-01 6.206523999571800232e-02 -1.295436620712280273e-01
-1.120005995035171509e-01 -1.117590814828872681e-01 -2.314576506614685059e-02
9.766155481338500977e-02 -2.549214065074920654e-01 9.988475590944290161e-02
2.561288774013519287e-01 -4.666546359658241272e-02 1.552577167749404907e-01
4.450152069330215454e-02 -9.609574079513549805e-02 -6.133247911930084229e-02
6.772345304489135742e-02 -2.386137545108795166e-01 1.449269205331802368e-01
3.129926323890686035e-02 -2.793122455477714539e-02 2.618405409157276154e-02
-3.992906585335731506e-02 -2.374690324068069458e-01 1.322528868913650513e-01
-7.510338909924030304e-03 3.010256960988044739e-02 -8.191475272178649902e-02
2.027996033430099487e-01 -7.056960463523864746e-02 7.839450985193252563e-02
1.404474079608917236e-01 3.730101510882377625e-02 8.081199228763580322e-02
3.868344053626060486e-02 2.319996058940887451e-01 1.890101702883839607e-03
-2.542064059525728226e-03 -9.485438466072082520e-02 -1.473369151353836060e-01
1.087464541196823120e-01 -1.945261210203170776e-01 3.088551387190818787e-02
2.052952945232391357e-01 1.378167793154716492e-02 -5.194712802767753601e-02
