5.911071226000785828e-02 7.301028817892074585e-02 1.295807305723428726e-03
-1.399522572755813599e-01 -4.491685330867767334e-02 3.696882426738739014e-01
-2.823548316955566406e-01 -7.917686551809310913e-02 8.001455664634704590e-02
-5.015744641423225403e-02 2.405374348163604736e-01 -2.286290377378463745e-01
1.934295892715454102e-01 -8.575095981359481812e-02 -1.459005177021026611e-01
2.405473738908767700e-01 -2.031620591878890991e-01 -1.835403293371200562e-01
-2.031627446413040161e-01 1.178745031356811523e-01 3.363136649131774902e-01
-1.594678610563278198e-01 -1.711962074041366577e-01 7.787963002920150757e-02
-2.172320932149887085e-01 5.515708401799201965e-02 -1.366791427135467529e-01
1.034696698188781738e-01 1.168857738375663757e-01 3.482138812541961670e-01
-8.108076453208923340e-02 1.391170024871826172e-01 -1.248931661248207092e-01
-4.079792276024818420e-02 4.114586487412452698e-02 -1.233286857604980469e-01
-1.525385864078998566e-02 -4.001146554946899414e-02 2.322340570390224457e-02
-1.966343820095062256e-02 -3.407350480556488037e-01 -1.810982972383499146e-01
-1.245950721204280853e-02 5.390683934092521667e-02 9.504025429487228394e-02
-7.026402652263641357e-02 6.322257965803146362e-02 -9.286747127771377563e-02
-9.130063466727733612e-03 -6.424113363027572632e-02 2.958010695874691010e-02
-8.182605355978012085e-02 -1.634746342897415161e-01 -1.299109458923339844e-01
1.017259508371353149e-01 -6.013354286551475525e-02 -5.090939998626708984e-02
1.227338239550590515e-01 2.772719226777553558e-02 -4.380773380398750305e-02
-2.385051250457763672e-01 1.155512481927871704e-01 4.936062172055244446e-02
5.913892388343811035e-02 2.576609328389167786e-02 5.917782429605722427e-03
-7.228589057922363281e-02 2.526616491377353668e-02 4.507632460445165634e-03
1.975326985120773315e-01 -4.494632408022880554e-02 -1.299525350332260132e-01
8.161681145429611206e-02 1.639605499804019928e-03 2.609243094921112061e-01
3.847758099436759949e-02 -1.854744851589202881e-01 -3.586902841925621033e-02
-1.826831102371215820e-01 1.030679866671562195e-01 -2.654407620429992676e-01
2.164868414402008057e-01 2.446648180484771729e-01 -1.528508961200714111e-01
1.050220057368278503e-01 -5.440957471728324890e-02 2.286262810230255127e-02
2.256510034203529358e-02 8.547478169202804565e-02 -8.218210190534591675e-02
6.123336777091026306e-02 -7.123499363660812378e-02 -6.589650362730026245e-02
1.367233991622924805e-01 -1.900023072957992554e-01 7.177945971488952637e-02
-8.372464217245578766e-03 -2.937928438186645508e-01 8.918867260217666626e-02
-1.161883249878883362e-01 1.074357405304908752e-01 -2.601716481149196625e-02
2.077282033860683441e-02 4.433877393603324890e-02 1.959659606218338013e-01
-1.638039648532867432e-01 2.063812017440795898e-01 -1.493363231420516968e-01
