-1.473116874694824219e-01 -7.322675734758377075e-02 1.210168153047561646e-01
4.651625454425811768e-02 -1.534297615289688110e-01 1.033812388777732849e-01
-3.839393705129623413e-02 6.251870095729827881e-02 2.326294034719467163e-01
3.846755921840667725e-01 1.241784840822219849e-01 3.569186329841613770e-01
2.689516842365264893e-01 3.147140443325042725e-01 1.336610913276672363e-01
-9.092577546834945679e-02 -1.801738888025283813e-01 1.369298156350851059e-02
-3.603635355830192566e-02 -7.091190200299024582e-03 -1.527015417814254761e-01
2.535740472376346588e-02 -7.909175008535385132e-02 1.971843093633651733e-02
1.244399100542068481e-01 2.441387474536895752e-01 -4.856870695948600769e-02
-2.610197104513645172e-02 -3.169935941696166992e-01 -1.971033066511154175e-01
1.497534960508346558e-01 1.011825203895568848e-01 -1.087341308593750000e-01
2.291405647993087769e-01 9.375341981649398804e-02 8.150667697191238403e-02
4.682824015617370605e-03 1.118105277419090271e-01 3.490429744124412537e-02
3.108938038349151611e-02 -1.574038118124008179e-01 1.253763679414987564e-03
-2.824132144451141357e-02 -1.243250966072082520e-01 -2.575455307960510254e-01
2.775299251079559326e-01 2.564833760261535645e-01 -1.463791262358427048e-02
-4.479049891233444214e-02 -7.951965183019638062e-02 -1.642091721296310425e-01
1.579142212867736816e-01 -7.108464092016220093e-02 2.791016995906829834e-01
3.396177589893341064e-01 3.021967411041259766e-02 1.513891071081161499e-01
2.828208506107330322e-01 -1.991649903357028961e-02 7.025339454412460327e-02
-1.285667624324560165e-02 3.050616681575775146e-01 -6.695473194122314453e-02
1.674310863018035889e-01 4.364040121436119080e-02 2.497486174106597900e-01
5.293067172169685364e-02 3.624579012393951416e-01 5.475340294651687145e-04
-2.751104533672332764e-01 -2.058235704898834229e-01 -2.027424871921539307e-01
-1.475840061902999878e-01 -2.846679985523223877e-01 -1.619025021791458130e-01
-3.707179427146911621e-01 1.883033663034439087e-01 -1.253619939088821411e-01
2.254241555929183960e-01 -1.669270247220993042e-01 -3.450674191117286682e-02
1.851196736097335815e-01 -2.441181801259517670e-02 -1.385814994573593140e-01
2.641042135655879974e-02 -1.166585683822631836e-01 -8.243105560541152954e-02
1.100503578782081604e-01 -1.582484692335128784e-01 -1.371405273675918579e-01
-2.593756094574928284e-02 -1.898756437003612518e-02 1.316229104995727539e-01
-8.091541379690170288e-02 7.078078389167785645e-02 3.090470433235168457e-01
-2.498385161161422729e-01 1.375064905732870102e-02 1.400309056043624878e-01
2.405308783054351807e-01 3.746038675308227539e-01 -3.448768854141235352e-01
7.423406094312667847e-02 2.643117122352123260e-02 -2.128913253545761108e-01
-2.022845000028610229e-01 3.536786139011383057e-02 -9.814446419477462769e-02
-2.388366758823394775e-01 -2.349191009998321533e-01 -3.693041205406188965e-01
-1.124989390373229980e-01 -7.105654478073120117e-02 3.769427910447120667e-02
3.792105009779334068e-03 -1.553595662117004395e-01 -1.459496319293975830e-01
3.023940920829772949e-01 -2.419178336858749390e-01 1.681698113679885864e-01
-1.166727915406227112e-01 -1.322659552097320557e-01 5.063147470355033875e-02
-3.282806873321533203e-01 1.041772738099098206e-01 1.494877487421035767e-01
-2.104134671390056610e-02 2.487339824438095093e-01 7.161653041839599609e-02
5.450429394841194153e-02 4.546058177947998047e-02 -2.926252186298370361e-01
3.988246917724609375e-01 1.575975269079208374e-01 -3.353210538625717163e-02
8.534941077232360840e-02 3.802249580621719360e-02 -2.091978639364242554e-01
1.253713816404342651e-01 -6.242304667830467224e-02 -1.188463121652603149e-01
1.200617179274559021e-01 -2.717750966548919678e-01 -3.367003425955772400e-02
3.886221051216125488e-01 3.343158662319183350e-01 2.046077549457550049e-01
1.250526010990142822e-01 -2.684951424598693848e-01 1.347598284482955933e-01
