-2.448549270629882812e-01 1.551324725151062012e-01 1.346321552991867065e-01
-1.924776583909988403e-01 -9.728839248418807983e-02 -1.639310568571090698e-01
1.416230797767639160e-01 1.931483894586563110e-01 4.996507614850997925e-02
-1.594203561544418335e-01 2.671916224062442780e-02 -2.759406566619873047e-01
1.098502427339553833e-01 2.180867493152618408e-01 -1.486447900533676147e-01
2.941252849996089935e-02 -2.168972492218017578e-01 -3.753753006458282471e-02
-1.979000680148601532e-02 -1.773091405630111694e-01 1.516142673790454865e-02
-1.017737016081809998e-01 6.196043640375137329e-02 2.656746469438076019e-02
5.059203132987022400e-03 2.208885401487350464e-01 3.639336526393890381e-01
-3.646215423941612244e-02 1.601969152688980103e-01 6.354730576276779175e-02
-1.997417509555816650e-01 -2.416625991463661194e-02 -3.130829930305480957e-01
-2.766931056976318359e-01 -7.989273220300674438e-02 2.965522706508636475e-01
-1.966190487146377563e-01 -6.420882791280746460e-02 1.931117027997970581e-01
1.907061040401458740e-01 -1.035342365503311157e-01 9.550538659095764160e-02
9.832677990198135376e-02 2.876878157258033752e-02 2.060571014881134033e-01
4.878168925642967224e-02 2.833896577358245850e-01 2.866059243679046631e-01
-1.263413131237030029e-01 1.080347076058387756e-01 1.659960001707077026e-01
-2.442133985459804535e-02 -3.006936907768249512e-01 -2.365573942661285400e-01
-1.353939529508352280e-02 1.418194025754928589e-01 1.753650754690170288e-01
4.682568460702896118e-02 -1.683000922203063965e-01 -1.337259560823440552e-01
-4.994240030646324158e-02 1.232571061700582504e-02 9.024337679147720337e-02
-1.663182377815246582e-01 1.437208652496337891e-01 1.060437709093093872e-01
5.742359161376953125e-02 -3.507860600948333740e-01 2.590464055538177490e-01
-2.014713734388351440e-01 8.322787284851074219e-02 4.676167294383049011e-02
3.354236483573913574e-02 -2.929713763296604156e-02 5.773660540580749512e-02
2.213744372129440308e-01 -1.375538706779479980e-01 -8.218479901552200317e-02
1.329334229230880737e-01 -6.501610577106475830e-02 1.632609814405441284e-01
1.681008636951446533e-01 1.281731873750686646e-01 3.427116200327873230e-02
-1.995454281568527222e-01 2.611141186207532883e-03 1.495516598224639893e-01
2.298038303852081299e-01 -1.097995191812515259e-01 -3.423247635364532471e-01
-2.092674225568771362e-01 -3.228393793106079102e-01 -9.244056046009063721e-02
