1.459641009569168091e-01 -2.617260515689849854e-01 -3.936851024627685547e-01
-1.501803547143936157e-01 -3.454433754086494446e-02 2.029642313718795776e-01
2.273113839328289032e-02 -6.459536403417587280e-02 6.977281719446182251e-02
1.874984204769134521e-01 2.093079499900341034e-02 2.596096098423004150e-01
-2.623898386955261230e-01 2.629174888134002686e-01 1.581097692251205444e-01
1.690442264080047607e-01 3.464280441403388977e-02 9.508430957794189453e-02
5.572301149368286133e-02 9.754054248332977295e-02 -1.155718564987182617e-01
-1.567092984914779663e-01 1.889424622058868408e-01 -2.377009391784667969e-01
-4.437970928847789764e-03 -8.761197328567504883e-02 2.135174721479415894e-01
-3.787485659122467041e-01 -1.772469282150268555e-01 -1.209604889154434204e-01
-3.674182295799255371e-01 -3.290594369173049927e-02 -2.428932487964630127e-01
-1.383160799741744995e-01 -3.602029010653495789e-02 -2.582044340670108795e-02
-2.175145782530307770e-02 -2.598712444305419922e-01 -2.640688419342041016e-01
1.439321786165237427e-01 4.784702882170677185e-02 5.445875599980354309e-02
-9.731801599264144897e-02 1.757563203573226929e-01 -3.035573661327362061e-01
4.472308978438377380e-02 2.578429877758026123e-01 5.877227336168289185e-02
-1.578614860773086548e-01 -2.548656165599822998e-01 -2.067272961139678955e-01
6.583076715469360352e-02 9.379842132329940796e-02 1.414255350828170776e-01
-5.345181096345186234e-03 1.112332940101623535e-01 -8.277117460966110229e-02
1.694196909666061401e-01 -1.551289558410644531e-01 2.712986767292022705e-01
