1.143402159214019775e-01 -3.209303915500640869e-01 2.505898289382457733e-02
-3.248691260814666748e-01 -2.725531905889511108e-02 -4.428750574588775635e-01
4.262060821056365967e-01 -1.220175065100193024e-02 7.619291543960571289e-02
-4.487912952899932861e-01 8.032457117224112153e-05 -6.702048778533935547e-01
-6.327471882104873657e-02 -1.179778599180281162e-03 6.744833290576934814e-02
-1.725281774997711182e-01 -4.698590561747550964e-02 -4.961139559745788574e-01
2.052063867449760437e-02 -3.941159248352050781e-01 -2.531781196594238281e-01
-3.038865923881530762e-01 -5.564048513770103455e-02 2.528668344020843506e-01
-1.584731340408325195e-01 -7.090948201948776841e-05 9.392903745174407959e-02
-1.453533885069191456e-03 1.141221299767494202e-01 -3.956314921379089355e-01
2.785563468933105469e-01 -5.074340515420772135e-05 4.027856513857841492e-02
-2.246401160955429077e-01 -6.150284752948209643e-05 6.883628429932286963e-06
-1.171525673271389678e-05 1.443163273506797850e-05 -1.181130073746317066e-06
4.881833866238594055e-02 -1.368164718151092529e-01 1.512924134731292725e-01
1.212893798947334290e-01 3.420651555061340332e-01 3.291697800159454346e-01
-1.713441908359527588e-01 -4.621839980245567858e-05 -6.781716346740722656e-01
-5.310589671134948730e-01 -1.218495890498161316e-01 -4.050364196300506592e-01
5.072956681251525879e-01 -9.258765727281570435e-02 -4.549322724342346191e-01
5.040090680122375488e-01 -2.330201910808682442e-03 1.416795700788497925e-01
1.427652537822723389e-01 1.380420508212409914e-05 -4.503480792045593262e-01
-4.012342989444732666e-01 -7.450766861438751221e-02 4.735787510871887207e-01
3.125416636466979980e-01 -2.764394283294677734e-01 -2.730562090873718262e-01
-1.712958067655563354e-01 5.012230873107910156e-01 3.124116957187652588e-01
2.735787034034729004e-01 5.735969543457031250e-02 2.919855415821075439e-01
5.264762043952941895e-02 6.159844633657485247e-05 -4.555954039096832275e-01
-7.930740714073181152e-02 -4.198765158653259277e-01 -1.155652627348899841e-01
-1.978757046163082123e-02 -2.925168275833129883e-01 -3.694371879100799561e-01
-8.838952518999576569e-03 -7.487478852272033691e-01 6.192063689231872559e-01
-3.535478413105010986e-01 1.421269029378890991e-01 -7.711930274963378906e-01
4.425475895404815674e-01 1.833150396123528481e-03 6.133731603622436523e-01
-6.416837573051452637e-01 -2.381755039095878601e-02 -4.348293542861938477e-01
-4.161446392536163330e-01 -3.160067498683929443e-01 2.945016622543334961e-01
4.244103282690048218e-02 -2.198111414909362793e-01 -1.939533650875091553e-01
-2.786912024021148682e-01 4.762142896652221680e-01 1.065273657441139221e-01
