4.960158094763755798e-02 3.569928705692291260e-01 -2.654656581580638885e-02
-6.823310256004333496e-02 2.692214846611022949e-01 -2.467385977506637573e-01
2.478663772344589233e-01 1.644011028110980988e-02 6.453490350395441055e-03
-1.553539782762527466e-01 -8.714302629232406616e-02 -1.034690663218498230e-01
-2.486425638198852539e-01 -1.073249503970146179e-01 -4.998420551419258118e-02
1.599575392901897430e-03 1.576132029294967651e-01 -1.305751055479049683e-01
2.889414504170417786e-02 -2.531175129115581512e-02 1.207799464464187622e-01
-3.399443030357360840e-01 -3.758058324456214905e-02 -2.201661095023155212e-02
-5.604615435004234314e-02 1.585674136877059937e-01 -6.934722419828176498e-03
-1.027507930994033813e-01 -1.999033540487289429e-01 -5.502797197550535202e-03
-8.072301000356674194e-02 4.417280107736587524e-02 7.966000586748123169e-02
-1.874107718467712402e-01 -2.229457348585128784e-01 9.034124761819839478e-02
3.337387368083000183e-02 2.286245375871658325e-01 1.079332381486892700e-01
-3.033305108547210693e-01 4.897442087531089783e-02 9.203255921602249146e-02
-4.985146969556808472e-02 -9.634937345981597900e-02 -1.929698437452316284e-01
-4.892024677246809006e-03 2.895985543727874756e-01 -7.070565968751907349e-02
-2.056313306093215942e-01 -2.030403465032577515e-01 1.816841512918472290e-01
-2.789753675460815430e-01 2.548045217990875244e-01 8.177051693201065063e-02
-1.392206102609634399e-01 -1.205338612198829651e-01 -8.444096893072128296e-02
1.437921822071075439e-01 1.255366057157516479e-01 1.237028017640113831e-01
-1.135008335113525391e-01 1.406161785125732422e-01 4.401100426912307739e-02
1.327743083238601685e-01 3.891139328479766846e-01 5.108657479286193848e-02
7.692518830299377441e-02 -2.569440305233001709e-01 5.784471705555915833e-02
-1.123882159590721130e-01 -3.942190483212471008e-02 -1.735785156488418579e-01
1.139600053429603577e-01 -3.263311088085174561e-01 -6.777591258287429810e-02
